-1.55718	-4.28652	1.07851
0.464834	-4.4818	1.01576
-0.448977	-5.96727	0.814785
5.19698	-3.17582	0.933756
9.25913	-6.77029	0.985762
10.5488	-8.05338	0.898138
11.287	-6.12053	1.19019
13.4484	-9.19453	1.0889
15.5656	-8.7778	1.08801
15.6045	-3.74598	0.735757
18.7523	-4.71729	0.874371
20.7512	-4.68444	1.14639
-20.7516	-6.49576	0.880666
-17.4166	-5.1292	1.17253
-15.475	-3.58099	0.952017
-15.0955	-5.5708	1.10685
-13.0481	-5.70578	0.915283
-10.7709	-6.12982	1.10527
-7.14101	-5.4405	1.01515
-9.13411	-5.00054	0.930607
-6.38452	-7.41638	1.13866
-3.56656	-4.55323	0.969126
-0.363855	-2.71295	0.942791
2.41913	-4.64492	1.05569
2.75455	-1.10218	1.0572
4.20804	-4.48354	0.823337
8.09107	-5.19448	1.02528
6.72112	-3.94283	0.870844
9.94022	-4.50521	0.916083
11.9008	-4.00411	1.03071
14.0301	-7.13881	1.17422
13.1742	-5.36318	0.884311
13.9321	-3.77491	0.954302
19.4307	-2.84257	1.16043
-21.0095	-2.76225	0.982753
-19.6399	-5.02483	1.01862
-17.2559	-3.11407	0.867564
-13.6163	-3.96134	0.947897
-11.7132	-4.30458	0.950346
-10.0022	-3.20209	0.990728
-7.8967	-3.49556	1.11835
-5.86721	-3.93811	0.97577
-4.27159	-2.5478	1.16522
-3.1272	-0.567215	1.19323
-2.22451	-2.43906	0.927608
1.53179	-2.80175	1.01692
3.40659	-2.91597	0.968398
4.81159	-1.22423	1.0823
6.74716	-2.05664	1.05428
8.45435	-3.35393	1.00692
8.56106	-1.62147	0.914155
10.3889	-2.45762	1.17601
12.8081	-2.11263	1.09746
14.998	-2.05398	1.1552
17.2022	-2.67824	1.18234
20.5526	-1.10067	0.951137
-19.8855	-1.22798	1.00544
-19.1257	-3.10081	1.01066
-16.0224	-1.72732	1.02239
-12.6037	-0.717392	1.08086
-12.0323	-2.53364	0.9015
-10.5266	-1.21177	1.09588
-8.40767	-1.44597	1.07883
-6.40873	-2.05222	1.05984
-5.15232	-0.52694	1.05582
-2.01401	1.11396	0.886831
-0.138303	0.985969	1.04556
-1.09753	-0.846345	1.0712
0.798084	-0.923734	1.04627
3.83874	0.641311	1.06348
5.72971	0.493614	0.891682
7.50621	-0.127293	1.03561
9.65679	-0.244819	1.03702
11.4834	-0.739858	0.91395
14.5456	0.0380245	1.0932
16.5684	-0.611734	1.07103
18.5258	-0.926547	0.991097
19.6656	0.571691	0.976031
-20.831	0.576189	1.06861
-16.7791	-0.00935488	0.914401
-14.523	-0.393523	0.842165
-14.0549	-2.12615	1.00465
-13.2969	1.24677	1.10092
-11.1078	0.735516	1.00456
-9.26257	0.311044	0.925779
-6.94691	-0.26227	0.836681
-5.67362	1.25319	0.942217
-3.82719	1.38544	0.967984
-2.57949	2.86655	1.02766
1.12875	2.71271	1.12558
1.85578	0.770278	1.02067
3.13805	2.4483	0.894857
7.0265	1.77339	0.987412
8.19594	3.27181	0.912201
8.88446	1.52359	0.984843
11.038	1.01353	0.904979
12.725	0.444023	0.912176
16.0537	1.35586	1.04978
17.8472	0.788854	0.854681
20.9913	2.43796	0.931768
-17.9988	-1.49288	0.946876
-18.685	0.449056	1.09251
-17.1495	1.7219	0.903628
-15.3321	1.18869	0.983684
-13.8422	3.1305	0.935663
-11.7276	2.62539	1.05583
-9.70117	2.17518	1.01396
-7.69427	1.45532	1.09632
-4.45673	3.04147	0.88931
-3.48121	4.73205	1.14155
-0.794317	2.76867	0.874737
0.378847	4.58801	0.939657
2.31609	4.42036	1.05393
4.2969	4.01804	1.05594
4.99208	2.16539	0.920292
6.26388	3.62038	1.10185
10.3871	2.75802	1.00925
12.4127	2.37215	1.08154
14.2367	1.88636	0.853601
17.0992	2.89788	0.873016
18.2001	4.40492	1.00142
18.9713	2.45292	1.11147
-20.3483	3.74327	0.797363
-19.7087	2.1535	0.880429
-18.2313	3.19913	0.96162
-15.7208	3.05593	0.956667
-14.7433	4.86409	1.02735
-10.3344	4.2292	1.13855
-8.29006	3.64827	1.06148
-8.81993	5.69246	1.05709
-6.3504	3.05479	1.07916
-1.45567	4.48722	0.960192
-2.26052	6.41716	1.0852
-0.36253	6.31421	1.03392
1.58621	6.28984	1.01445
3.58881	5.98971	1.06167
5.60672	5.59507	1.03524
7.59032	5.15711	1.0752
9.64503	4.66998	1.12555
11.7412	4.3719	1.02728
16.2756	4.58908	1.05616
15.4341	2.98768	0.83439
19.3378	6.16311	1.15679
20.1462	4.16065	0.996772
-20.9307	5.48833	0.995901
-19.0292	5.01945	1.02354
-16.903	4.81463	1.14622
-15.7463	6.53844	0.944604
-13.6253	6.46117	0.914104
-12.5408	4.69046	1.1766
-11.0193	6.43421	1.23717
-6.99231	5.08486	0.875617
-5.35729	4.53514	0.888304
-4.05164	6.5718	0.793276
-1.33468	8.18751	0.95641
0.655201	8.13849	1.12327
2.79144	7.89652	1.06754
4.94319	7.62209	1.15279
8.94912	6.73077	1.1291
11.0353	6.29693	1.05752
13.1176	5.98385	1.0896
13.8344	3.9575	1.11867
15.1197	6.10992	0.953032
17.2177	6.41225	1.00073
16.0169	7.56732	0.714728
20.8163	9.23603	1.0571
21.0374	7.32479	0.977635
-19.5341	6.94893	1.00596
-14.5969	8.17812	1.09958
-17.7033	6.62297	0.865082
-12.5813	8.08885	1.0044
-10.8664	8.4603	0.853588
-9.19092	7.66239	1.02828
-7.66593	8.87343	1.02212
-7.23558	6.95281	1.04512
-3.24357	8.14005	1.01409
-2.2648	9.76472	0.896265
-0.0308377	10.2086	1.09448
2.00869	9.76869	1.05234
6.2944	9.00638	0.87722
6.92314	7.0671	0.983747
8.1198	8.62789	1.00347
10.3227	8.27316	1.03497
12.3225	7.93852	1.05857
14.3336	7.77643	1.01426
17.4657	8.50922	0.99403
19.2857	8.19634	0.824828
-19.7377	10.2134	1.17498
-18.5981	8.53938	0.872618
-16.7172	8.30755	1.10367
-15.5355	10.004	0.999477
-13.602	9.95734	0.973072
-11.7592	9.92179	0.927157
-9.55121	9.81075	1.14041
-7.45695	10.8583	1.0413
-5.19862	7.93318	0.989347
-5.5983	6.16334	0.866288
-4.19556	9.81375	1.04037
-1.52635	11.3616	0.898579
1.48182	11.8003	1.05615
3.3501	11.2614	0.990468
3.99064	9.46409	1.00861
7.42874	10.5321	1.07085
9.52436	10.1979	1.13253
11.6548	9.88795	1.06637
13.6326	9.518	0.985405
15.6792	9.16882	0.941417
16.9517	10.3543	0.809341
18.8788	10.1117	1.15461
21.0268	10.9693	0.743031
-18.4184	11.8539	0.971216
-17.629	10.1037	0.956522
-16.4524	11.7206	1.06154
-14.4983	11.6119	0.899957
-12.6612	11.567	0.950607
-10.7997	11.5112	0.957871
-6.0037	9.64046	0.924908
-7.91434	12.7675	0.939439
-3.35789	11.5505	0.998512
-2.23395	13.1432	1.04662
-0.265539	12.7339	1.00846
1.24403	13.9912	0.989412
3.00445	13.1041	0.932476
5.45596	10.7147	0.999943
6.61227	12.5749	1.13163
8.67484	12.1616	1.02246
10.9317	12.0562	1.24892
13.1612	11.505	1.12846
14.9783	10.7892	0.887204
16.3343	11.9354	0.945042
20.1561	12.3595	0.959669
21.0951	14.0684	1.04022
-20.3459	12.3322	1.06325
-17.4736	13.6399	1.12344
-15.4144	13.368	0.980751
-13.5767	13.1498	0.926866
-11.6966	13.2243	0.993339
-9.7848	13.141	0.974968
-9.08528	11.592	0.792788
-8.48403	14.5776	1.01737
-5.50308	11.5456	1.07862
-4.34315	13.375	1.14802
-0.907954	14.599	1.01188
1.57732	15.8846	0.949496
3.03504	14.9254	0.904892
4.70659	12.3499	0.857615
4.86037	14.2244	1.14137
9.65535	13.8408	0.964528
11.1975	14.9283	1.0006
12.8427	13.6729	1.11333
14.745	12.8712	0.986104
14.6605	14.8723	1.07402
18.184	12.1839	1.08695
19.1623	13.8941	0.940298
-19.4702	14.1021	0.937427
-18.2625	15.6458	1.04433
-16.1221	15.2387	1.06712
-14.2121	14.8643	0.96353
-10.466	15.0329	1.07602
-12.4268	14.9807	0.950824
-9.02107	16.4359	0.94716
-6.97864	15.9785	1.13232
-6.41005	13.9391	1.02144
-2.93798	15.0803	1.08242
-0.76462	18.2822	1.02065
-0.193515	16.3978	1.00847
4.45085	16.3502	1.0053
6.22999	15.6726	0.940052
4.34653	18.211	0.91844
7.78279	14.4595	1.0844
7.74916	16.6943	0.99353
9.40697	15.7463	0.997356
12.8892	15.7707	0.914546
14.5851	16.8935	1.0219
16.6375	13.901	1.0519
18.0307	15.1961	0.862424
-20.3356	15.8977	1.05425
-18.703	17.4731	0.861811
-14.6775	16.7987	1.09109
-16.786	17.1469	1.08581
-11.5872	18.3787	0.921891
-12.6014	16.8469	0.982089
-7.66167	17.9326	1.01579
-4.99442	15.352	1.00682
-2.01293	16.816	0.944777
-3.31628	20.2885	0.843763
-1.46392	20.2061	1.03387
1.18308	17.6943	0.920076
2.83401	17.2042	0.833722
2.66158	18.9281	0.921302
5.91113	19.2988	0.971354
6.03823	17.5123	0.966235
9.28095	17.8007	1.02898
11.013	16.8584	0.981299
12.7671	17.7732	1.09195
16.4024	16.0695	1.04414
18.3185	17.1045	1.13153
19.9599	15.771	1.10318
-17.1952	19.0438	1.00452
-15.6614	20.3809	1.03834
-15.4535	18.5294	0.845739
-13.5312	18.6645	1.10769
-10.7911	16.8633	0.851315
-10.1097	20.2861	0.922471
-9.64321	18.3297	1.05516
-5.76923	17.537	0.865041
-3.94157	17.0258	1.02522
-2.6717	18.5983	0.987465
-0.0211943	-21.0222	0.902976
0.754994	19.6585	1.11654
2.43143	20.8448	1.01255
4.19328	20.0752	0.987379
7.5803	18.5756	0.88531
5.83827	-21.1695	1.10094
10.9556	19.0494	1.16948
9.00927	19.7433	0.955799
12.851	19.7649	0.941472
16.0244	17.921	0.757961
17.4396	18.8634	0.97667
20.3267	17.7361	0.927978
-20.3825	17.8028	0.892515
-19.2035	19.2477	1.03685
-13.7625	20.582	0.90565
-12.6915	-20.3209	1.10029
-11.9642	20.2442	1.00071
-6.81892	21.242	1.01399
-8.26382	19.8448	1.02612
-6.40337	19.3783	0.923423
-4.55315	18.9445	0.997035
-3.52414	-20.2276	1.15477
-1.57778	-20.3742	0.8668
-0.269676	-19.2911	0.832761
1.4649	-19.9317	1.00618
3.9779	-20.4584	0.983874
6.73187	-19.3147	1.03125
7.37841	20.2509	0.844002
10.4836	-21.2038	1.2103
12.5348	-20.8204	1.03485
14.3766	20.9431	1.05232
14.5229	18.8744	0.991113
17.9882	20.794	1.04983
19.3266	19.2589	0.980066
21.2361	19.3083	0.871328
-17.8297	20.9171	1.1408
-16.5883	-19.995	0.945623
-10.6943	-20.4167	0.982785
-13.7768	-18.567	1.02829
-8.86996	-20.8337	0.921413
-9.70173	-18.5569	1.14171
-4.98089	20.7816	0.911179
-5.53959	-19.6464	0.984466
-3.9751	-17.9397	1.19154
-1.9842	-18.6222	0.945858
2.96626	-18.9972	0.815263
3.16354	-17.2046	1.03145
4.8374	-18.5077	1.15681
6.67076	-17.3532	0.990476
8.36992	-20.5502	1.15205
10.2676	-18.9775	1.06415
12.1742	-18.9571	0.892048
16.0884	20.0939	0.988262
16.113	-20.2271	1.17138
18.5763	-19.8172	0.935916
20.2182	21.2265	1.22658
-20.0186	21.1664	1.07166
-18.6825	-19.6101	1.09359
-17.2795	-18.0926	1.00518
-14.7299	-20.3243	0.994296
-15.577	-18.6025	0.830272
-11.8274	-18.5267	0.950472
-7.55366	-19.2846	1.11864
-8.03211	-17.3463	0.898582
-6.11849	-17.6687	1.03733
-2.69211	-16.0854	1.07433
-0.816362	-16.9055	1.05082
1.1167	-17.8364	1.18667
3.1506	-15.3282	0.934876
4.97731	-16.3979	1.0223
8.40635	-18.2634	1.02563
9.77415	-17.0051	0.930031
11.7028	-16.963	1.08421
14.0126	-19.611	0.95932
15.2709	-18.3174	0.920685
16.5612	-16.3606	0.944313
17.2817	-18.2787	1.12237
19.5388	-17.9622	1.16693
-20.9581	-19.2514	1.23664
-19.2529	-17.7425	0.94182
-17.5722	-16.0343	1.10172
-15.4326	-16.6683	1.15244
-12.8579	-16.7443	1.06517
-10.9888	-16.9914	0.819877
-9.48893	-16.6987	0.746344
-5.56842	-14.0113	1.07901
-6.88593	-15.7321	1.09098
-1.57523	-13.6549	0.881716
-0.932247	-15.1129	0.773448
0.953043	-15.4539	1.20412
2.22834	-13.7763	0.945655
4.86178	-14.3864	1.0728
6.56381	-15.6117	0.803679
11.703	-14.7688	0.761884
10.1512	-15.189	0.924116
13.4834	-17.786	0.947158
14.7929	-16.5099	0.976257
17.1736	-14.5025	1.03604
18.4598	-16.0753	1.03052
19.7693	-14.78	0.865005
-21.0031	-17.0464	0.95042
-19.7586	-13.7481	1.06765
-19.5109	-15.9286	0.905736
-17.8888	-13.8791	0.834761
-13.9037	-14.9029	1.07867
-11.3474	-15.2432	0.985069
-9.10739	-14.9445	1.05009
-4.77939	-15.9299	1.0153
-3.43342	-14.1408	1.06472
-2.63489	-12.3847	0.81736
-1.1685	-11.5515	0.811816
0.300592	-12.9823	1.17786
3.69485	-12.8418	0.829084
6.80679	-13.93	0.944906
8.32273	-15.7692	1.02075
8.79157	-13.7446	1.09056
10.8263	-13.2302	1.06539
13.1974	-15.5176	1.03494
15.0472	-14.4944	1.08479
16.9367	-12.5694	0.966487
18.8108	-13.2085	1.0543
19.5676	-9.76907	0.98897
-21.0762	-15.1795	0.909169
-18.4784	-12.2949	0.82068
-16.7247	-12.5269	0.941976
-16.0255	-14.4357	1.15423
-14.4239	-12.7782	1.12954
-12.3501	-13.4531	1.08078
-7.52118	-13.9127	0.86492
-6.64408	-12.1958	1.07242
-4.29953	-12.5472	0.855188
-2.92781	-10.5304	1.11526
-2.5483	-8.45297	1.05798
2.18258	-10.2115	0.8995
4.00251	-10.918	1.13301
6.07919	-10.6032	0.986578
6.6924	-8.87396	0.945363
7.93007	-10.2129	0.920375
11.5984	-9.40266	0.860607
13.0772	-13.4786	1.07308
17.7517	-9.46303	0.875665
14.9664	-12.349	1.10247
17.9717	-6.41883	1.05437
18.8631	-8.07926	0.920578
20.3727	-11.724	1.08627
-20.0334	-8.23525	1.01999
-21.1457	-9.99511	0.858393
-15.9952	-9.17368	1.06327
-14.3591	-7.69139	1.15894
-12.0566	-9.27597	1.02102
-10.4472	-13.6214	0.804274
-8.91204	-12.6885	0.995749
-6.54086	-9.58429	1.09271
-4.5107	-9.11222	1.02775
-2.34405	-6.29364	1.17503
1.40176	-6.68917	1.21973
3.72092	-6.40808	1.22932
5.73772	-5.51827	1.05054
8.46574	-8.46148	0.907602
-0.77763	-9.53452	1.04359
0.629368	-10.8067	0.956355
3.16265	-8.32135	1.09919
2.22987	-11.7261	0.94526
5.45441	-12.2067	1.04255
7.43502	-11.8954	1.07927
9.38485	-11.7823	1.01453
11.2088	-11.1693	1.03616
13.1759	-11.3704	1.13168
16.5259	-10.8721	1.00518
16.2287	-6.85203	0.928726
18.4403	-11.4127	1.03545
20.9826	-13.6979	0.77702
-20.0203	-11.8944	0.921997
-19.1874	-10.2353	0.977398
-17.2476	-10.6794	1.09082
-15.3	-11.0027	0.928189
-12.6299	-11.2507	1.12988
-13.9682	-9.65745	0.982876
-10.8352	-11.9998	0.793105
-5.02363	-10.8253	0.984384
-8.60142	-8.98611	0.907114
-4.10703	-7.14974	0.983384
-0.543082	-7.50896	1.03346
1.11238	-8.5078	0.97786
4.98522	-8.96958	0.849502
5.51968	-7.32945	0.923683
7.36846	-6.80476	1.08888
9.82226	-9.74289	1.04365
12.2923	-7.82035	0.817614
14.8249	-10.5341	0.825187
17.3402	-8.10281	0.768586
15.1141	-5.31029	0.985
17.0404	-4.86075	1.03153
20.8317	-8.41887	0.896853
20.1745	-6.68083	1.00004
-18.5266	-6.74164	0.985825
-17.8193	-8.71841	0.979603
-16.5255	-7.05347	1.05721
-12.3779	-7.3979	0.95136
-10.3773	-8.23118	0.973718
-10.2289	-10.2544	1.07063
-8.66778	-7.04042	1.12265
-8.20115	-10.8051	1.02561
-5.12605	-5.57978	0.982708
-1.50278	-4.10894	1.07851
0.548598	-4.24967	1.01576
-0.454126	-5.67925	0.814785
5.39892	-3.04192	0.933756
9.37157	-6.65634	0.985762
10.6035	-7.97933	0.898138
11.4063	-6.07705	1.19019
13.5159	-9.24009	1.0889
15.6651	-8.82683	1.08801
15.7041	-3.74973	0.735757
18.9368	-4.8013	0.874371
20.9542	-4.70341	1.14639
-20.4654	-6.55797	0.880666
-17.3046	-4.95208	1.17253
-15.5562	-3.47342	0.952017
-15.1593	-5.4378	1.10685
-13.2103	-5.7905	0.915283
-10.7523	-6.23288	1.10527
-7.21264	-5.48227	1.01515
-9.13729	-5.09248	0.930607
-6.20288	-7.35153	1.13866
-3.52868	-4.46497	0.969126
-0.239152	-2.50981	0.942791
2.526	-4.41872	1.05569
2.84069	-0.959925	1.0572
4.34653	-4.31929	0.823337
8.28395	-5.06794	1.02528
6.9686	-3.73347	0.870844
10.1518	-4.45506	0.916083
12.0086	-3.98066	1.03071
14.1614	-7.16414	1.17422
13.2562	-5.37972	0.884311
13.9699	-3.74964	0.954302
19.5788	-2.87246	1.16043
-20.8732	-2.73327	0.982753
-19.4306	-4.92985	1.01862
-17.2179	-2.9727	0.867564
-13.6824	-4.0131	0.947897
-11.8159	-4.5425	0.950346
-10.0743	-3.45386	0.990728
-7.93018	-3.52661	1.11835
-5.89127	-3.87546	0.97577
-4.3441	-2.48171	1.16522
-3.16066	-0.53103	1.19323
-2.28214	-2.35643	0.927608
1.66655	-2.61112	1.01692
3.58744	-2.74295	0.968398
4.86352	-1.15482	1.0823
6.84618	-1.81253	1.05428
8.72101	-3.26741	1.00692
8.72856	-1.52556	0.914155
10.6228	-2.32331	1.17601
12.8761	-2.03879	1.09746
15.1006	-2.05021	1.1552
17.2815	-2.7212	1.18234
20.676	-1.02676	0.951137
-19.8068	-1.1001	1.00544
-18.9781	-2.94287	1.01066
-16.0212	-1.61565	1.02239
-12.6862	-0.938677	1.08086
-12.1174	-2.76172	0.9015
-10.6171	-1.45231	1.09588
-8.4685	-1.4711	1.07883
-6.47589	-1.97132	1.05984
-5.21011	-0.44465	1.05582
-1.98362	1.0862	0.886831
-0.111933	1.00266	1.04556
-1.12346	-0.758081	1.0712
0.855883	-0.823825	1.04627
3.94887	0.734627	1.06348
5.8469	0.482008	0.891682
7.70559	0.0387897	1.03561
9.79569	-0.0837594	1.03702
11.6366	-0.578767	0.91395
14.6347	0.0221749	1.0932
16.688	-0.600116	1.07103
18.6888	-0.951065	0.991097
19.744	0.64997	0.976031
-20.7874	0.686642	1.06861
-16.7902	0.0801062	0.914401
-14.6246	-0.439433	0.842165
-14.1606	-2.2115	1.00465
-13.4006	0.994098	1.10092
-11.3162	0.541144	1.00456
-9.46182	0.176871	0.925779
-7.04749	-0.211525	0.836681
-5.88813	1.28585	0.942217
-4.01168	1.33045	0.967984
-2.74385	2.8078	1.02766
1.05242	2.74461	1.12558
1.95994	0.866978	1.02067
3.02637	2.4322	0.894857
7.04248	1.84685	0.987412
8.26442	3.3518	0.912201
8.93715	1.61166	0.984843
11.143	1.15345	0.904979
12.8615	0.694524	0.912176
16.1667	1.3846	1.04978
17.967	0.839015	0.854681
21.0047	2.51709	0.931768
-17.9255	-1.32479	0.946876
-18.661	0.612656	1.09251
-17.1484	1.84033	0.903628
-15.3812	1.22558	0.983684
-13.9829	2.89043	0.935663
-11.9537	2.47185	1.05583
-9.9592	2.02089	1.01396
-7.93785	1.4259	1.09632
-4.65963	3.00514	0.88931
-3.65323	4.72241	1.14155
-0.911944	2.75149	0.874737
0.307471	4.61319	0.939657
2.28004	4.39766	1.05393
4.26368	3.88393	1.05594
5.17818	2.13446	0.920292
6.32383	3.66441	1.10185
10.4247	2.85419	1.00925
12.4676	2.59628	1.08154
14.2161	1.89498	0.853601
17.1368	2.95391	0.873016
18.2725	4.42206	1.00142
18.9951	2.49792	1.11147
-20.389	3.81773	0.797363
-19.7173	2.27004	0.880429
-18.282	3.26939	0.96162
-15.8475	3.07563	0.956667
-14.8541	4.74173	1.02735
-10.534	4.0585	1.13855
-8.50842	3.4959	1.06148
-9.00509	5.56445	1.05709
-6.58947	3.04336	1.07916
-1.61012	4.46246	0.960192
-2.34243	6.41638	1.0852
-0.360976	6.41721	1.03392
1.58508	6.29184	1.01445
3.60177	5.94131	1.06167
5.62627	5.60551	1.03524
7.63829	5.22363	1.0752
9.72372	4.76486	1.12555
11.8272	4.53556	1.02728
16.3027	4.62285	1.05616
15.4538	3.00879	0.83439
19.4328	6.199	1.15679
20.2045	4.18306	0.996772
-20.9496	5.5341	0.995901
-19.0698	5.01493	1.02354
-16.9798	4.80359	1.14622
-15.7964	6.46983	0.944604
-13.7238	6.30152	0.914104
-12.7125	4.53716	1.1766
-11.1173	6.31823	1.23717
-7.23009	4.9065	0.875617
-5.55236	4.5432	0.888304
-4.15024	6.5998	0.793276
-1.33643	8.20397	0.95641
0.707354	8.22149	1.12327
2.83034	7.88868	1.06754
4.97608	7.61593	1.15279
9.02807	6.82836	1.1291
11.1063	6.41071	1.05752
13.2058	6.10202	1.0896
13.958	4.13888	1.11867
15.2504	6.15089	0.953032
17.3081	6.40616	1.00073
16.1833	7.63514	0.714728
20.8771	9.30006	1.0571
21.1638	7.40061	0.977635
-19.44	6.94841	1.00596
-14.5916	8.06566	1.09958
-17.6648	6.63727	0.865082
-12.6129	7.91237	1.0044
-10.8807	8.38436	0.853588
-9.2705	7.60814	1.02828
-7.64987	8.82295	1.02212
-7.39975	6.8374	1.04512
-3.26073	8.15682	1.01409
-2.18856	9.81457	0.896265
-0.0434263	10.281	1.09448
2.04034	9.81985	1.05234
6.31768	9.09008	0.87722
6.97376	7.15558	0.983747
8.16103	8.72549	1.00347
10.3704	8.38055	1.03497
12.3991	8.01831	1.05857
14.459	7.78719	1.01426
17.6056	8.67431	0.99403
19.3512	8.29931	0.824828
-19.6586	10.2297	1.17498
-18.6107	8.58833	0.872618
-16.7044	8.30013	1.10367
-15.4522	9.90223	0.999477
-13.4983	9.80984	0.973072
-11.6068	9.94084	0.927157
-9.53921	9.80303	1.14041
-7.38946	10.8559	1.0413
-5.23914	7.98073	0.989347
-5.70428	6.21163	0.866288
-4.1058	9.91255	1.04037
-1.56589	11.4583	0.898579
1.45554	11.8135	1.05615
3.38623	11.2591	0.990468
4.05607	9.48739	1.00861
7.43894	10.6489	1.07085
9.53552	10.3379	1.13253
11.6687	9.99344	1.06637
13.6854	9.5457	0.985405
15.7779	9.18552	0.941417
17.0253	10.3888	0.809341
18.9702	10.3216	1.15461
21.1131	11.0132	0.743031
-18.2794	11.8532	0.971216
-17.5474	10.094	0.956522
-16.289	11.6803	1.06154
-14.3256	11.4739	0.899957
-12.4961	11.5223	0.950607
-10.6378	11.5408	0.957871
-5.95273	9.66426	0.924908
-7.74825	12.7394	0.939439
-3.3897	11.6487	0.998512
-2.22251	13.2533	1.04662
-0.270647	12.8019	1.00846
1.27543	14.0254	0.989412
3.02978	13.087	0.932476
5.48991	10.7642	0.999943
6.59387	12.6528	1.13163
8.6726	12.2688	1.02246
10.9485	12.1816	1.24892
13.177	11.5067	1.12846
15.0322	10.8078	0.887204
16.3492	11.9878	0.945042
20.2632	12.4082	0.959669
-21.2377	14.112	1.04022
-20.2066	12.3494	1.06325
-17.3157	13.6188	1.12344
-15.1156	13.2945	0.980751
-13.2796	13.1336	0.926866
-11.4493	13.2602	0.993339
-9.58841	13.153	0.974968
-8.96078	11.5991	0.792788
-8.30147	14.5629	1.01737
-5.46112	11.5673	1.07862
-4.35012	13.459	1.14802
-0.830284	14.6921	1.01188
1.60106	16.0002	0.949496
2.95415	14.8814	0.904892
4.70718	12.3429	0.857615
4.79512	14.1785	1.14137
9.68086	13.8901	0.964528
11.2492	14.9584	1.0006
12.8478	13.6672	1.11333
14.7232	12.8618	0.986104
14.6897	14.8593	1.07402
18.2374	12.3572	1.08695
19.3	14.0132	0.940298
-19.3086	14.1122	0.937427
-18.0837	15.591	1.04433
-15.8706	15.1477	1.06712
-13.9496	14.8299	0.96353
-10.2478	15.0413	1.07602
-12.1722	14.9761	0.950824
-8.9126	16.4836	0.94716
-6.89802	16.068	1.13232
-6.37011	14.0089	1.02144
-2.90335	15.217	1.08242
-0.707948	18.3938	1.02065
-0.198611	16.4934	1.00847
4.31501	16.2252	1.0053
6.14674	15.5603	0.940052
4.29527	18.2243	0.91844
7.77625	14.4626	1.0844
7.64503	16.5857	0.99353
9.38813	15.7599	0.997356
12.9541	15.7668	0.914546
14.5795	16.8876	1.0219
16.5748	13.9583	1.0519
18.0215	15.2072	0.862424
-20.1725	15.8974	1.05425
-18.619	17.3762	0.861811
-14.4818	16.7744	1.09109
-16.6275	17.0478	1.08581
-11.4497	18.4107	0.921891
-12.4647	16.8252	0.982089
-7.58422	17.9987	1.01579
-4.94031	15.4504	1.00682
-2.01352	16.9713	0.944777
-3.22954	20.4471	0.843763
-1.33037	20.353	1.03387
1.16366	17.821	0.920076
2.82024	17.2721	0.833722
2.62482	19.024	0.921302
5.85037	19.283	0.971354
5.95685	17.405	0.966235
9.1871	17.7562	1.02898
10.9907	16.8577	0.981299
12.7773	17.7619	1.09195
16.4539	16.1728	1.04414
18.4273	17.1317	1.13153
20.1326	15.8333	1.10318
-17.1107	18.9854	1.00452
-15.6207	20.3678	1.03834
-15.321	18.5049	0.845739
-13.4099	18.681	1.10769
-10.6719	16.86	0.851315
-10.0599	20.2257	0.922471
-9.56519	18.3597	1.05516
-5.74354	17.6739	0.865041
-3.93511	17.1657	1.02522
-2.60873	18.7738	0.987465
0.123244	-20.8916	0.902976
0.753337	19.7648	1.11654
2.43618	20.9397	1.01255
4.17661	20.1349	0.987379
7.47128	18.4788	0.88531
5.83404	-21.1229	1.10094
10.9465	18.9705	1.16948
9.01751	19.7256	0.955799
12.8716	19.7751	0.941472
16.0169	17.924	0.757961
17.48	18.8671	0.97667
20.3891	17.7797	0.927978
-20.3221	17.7926	0.892515
-19.0994	19.1964	1.03685
-13.746	20.6469	0.90565
-12.5782	-20.2462	1.10029
-11.922	20.2483	1.00071
-6.74306	-21.2107	1.01399
-8.18139	19.8571	1.02612
-6.33416	19.444	0.923423
-4.51916	19.0765	0.997035
-3.40913	-20.0739	1.15477
-1.42628	-20.209	0.8668
-0.0898558	-19.1785	0.832761
1.63473	-19.8215	1.00618
3.95418	-20.2814	0.983874
6.75155	-19.2804	1.03125
7.35818	20.2402	0.844002
10.568	21.2439	1.2103
12.6124	-20.7935	1.03485
14.4228	20.927	1.05232
14.5435	18.8687	0.991113
17.9929	20.7992	1.04983
19.3538	19.3008	0.980066
-21.2381	19.2935	0.871328
-17.7162	20.9643	1.1408
-16.4976	-19.8457	0.945623
-10.5715	-20.4236	0.982785
-13.5745	-18.3792	1.02829
-8.7424	-20.7986	0.921413
-9.54531	-18.4294	1.14171
-4.88418	20.9446	0.911179
-5.45747	-19.6938	0.984466
-3.69482	-17.7637	1.19154
-1.69405	-18.4438	0.945858
3.04958	-18.7516	0.815263
3.24399	-16.9641	1.03145
4.91753	-18.2993	1.15681
6.73387	-17.1842	0.990476
8.40258	-20.5961	1.15205
10.3766	-19.0095	1.06415
12.2789	-18.9743	0.892048
16.1175	20.0543	0.988262
16.2534	-20.3328	1.17138
18.7664	-19.9491	0.935916
20.3702	21.1921	1.22658
-19.8951	21.0902	1.07166
-18.4773	-19.4771	1.09359
-17.0923	-17.9546	1.00518
-14.6061	-20.1625	0.994296
-15.3848	-18.4848	0.830272
-11.6132	-18.3904	0.950472
-7.4636	-19.2538	1.11864
-7.77689	-17.2906	0.898582
